Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-17 22:35:00,776724,210,E,FF,61,39,22,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 22:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 22:40:00,769849,210,E,FF,37,5,21,11,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 22:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 22:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 22:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 22:40:00,776724,210,E,FF,89,57,32,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 22:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 22:45:00,769849,210,E,FF,27,7,15,5,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 22:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 22:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 22:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 22:45:00,776724,210,E,FF,99,42,57,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 22:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 22:50:00,769849,210,E,FF,19,3,7,9,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 22:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 22:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 22:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 22:50:00,776724,210,E,FF,65,33,32,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 22:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 22:55:00,769849,210,E,FF,24,5,12,7,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 22:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 22:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 22:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 22:55:00,776724,210,E,FF,86,39,47,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 23:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 23:00:00,769849,210,E,FF,18,2,9,7,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 23:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 23:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 23:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 23:00:00,776724,210,E,FF,79,28,51,,,,,34.156489,-118.158295,WINONA WAY,24.442
